2,0.0,0.0,0.0,-0.24705882352941178,-0.17647058823529413,-0.4470588235294118,-0.4117647058823529,-0.5294117647058824,-0.6,-0.5294117647058824,-0.23529411764705882,-0.4823529411764706,-0.5411764705882353,-0.6470588235294118,-0.788235294117647,-0.7647058823529411,-0.9764705882352941,-0.8588235294117647,-0.3058823529411765,-0.3764705882352941,-0.6,-0.5529411764705883,-0.8235294117647058,-0.6823529411764706,-1.0,-0.8117647058823529,-0.3764705882352941,-0.23529411764705882,-0.6235294117647059,-0.36470588235294116,-0.7411764705882353,-0.47058823529411764,-0.8235294117647058,-0.5764705882352941,-0.4235294117647059,-0.07058823529411765,-0.6588235294117647,-0.12941176470588237,-0.7647058823529411,-0.17647058823529413,-0.8235294117647058,-0.2235294117647059
2,0.0,0.0,-0.22764227642276422,-0.17886178861788618,-0.43089430894308944,-0.34146341463414637,-0.6260162601626016,-0.4065040650406504,-0.8048780487804879,-0.43089430894308944,-0.2926829268292683,-0.6504065040650406,-0.6016260162601627,-0.7154471544715447,-0.7642276422764228,-0.7154471544715447,-0.8780487804878049,-0.7073170731707317,-0.3008130081300813,-0.6016260162601627,-0.6341463414634146,-0.7479674796747967,-0.8292682926829268,-0.8292682926829268,-1.0,-0.9024390243902439,-0.3252032520325203,-0.4878048780487805,-0.6260162601626016,-0.6666666666666666,-0.7804878048780488,-0.7723577235772358,-0.9186991869918699,-0.8780487804878049,-0.37398373983739835,-0.3333333333333333,-0.5609756097560976,-0.4878048780487805,-0.6747967479674797,-0.6016260162601627,-0.7804878048780488,-0.7073170731707317
2,0.0,0.0,0.0125,-0.275,-0.1625,-0.5125,-0.4125,-0.5875,-0.6,-0.5625,-0.1875,-0.6,-0.5,-0.725,-0.675,-0.7375,-0.825,-0.7625,-0.3,-0.4875,-0.6125,-0.7,-0.825,-0.8375,-1.0,-0.9625,-0.4,-0.3125,-0.6875,-0.5125,-0.8125,-0.6,-0.875,-0.6625,-0.4875,-0.1125,-0.7375,-0.2375,-0.8625,-0.3125,-0.9375,-0.3625
2,0.0,0.0,-0.13392857142857142,-0.25892857142857145,-0.3392857142857143,-0.45535714285714285,-0.5535714285714286,-0.5267857142857143,-0.7232142857142857,-0.5178571428571429,-0.29464285714285715,-0.6696428571428571,-0.6071428571428571,-0.7767857142857143,-0.6785714285714286,-0.6875,-0.6785714285714286,-0.6160714285714286,-0.33035714285714285,-0.6071428571428571,-0.6696428571428571,-0.7946428571428571,-0.8571428571428571,-0.9017857142857143,-0.9910714285714286,-1.0,-0.36607142857142855,-0.4732142857142857,-0.6875,-0.7053571428571429,-0.8571428571428571,-0.8482142857142857,-0.9821428571428571,-0.9910714285714286,-0.4107142857142857,-0.30357142857142855,-0.6339285714285714,-0.4017857142857143,-0.7678571428571429,-0.45535714285714285,-0.8839285714285714,-0.5267857142857143
2,0.0,0.0,-0.275,-0.0875,-0.5375,-0.2625,-0.7625,-0.3875,-0.95,-0.475,-0.35,-0.5375,-0.55,-0.7875,-0.725,-0.8875,-0.8625,-0.95,-0.2375,-0.5375,-0.4625,-0.8125,-0.65,-0.9375,-0.8,-1.0,-0.1375,-0.5,-0.3625,-0.725,-0.55,-0.85,-0.7,-0.9125,-0.0625,-0.4,-0.2625,-0.5375,-0.425,-0.6125,-0.5625,-0.6375
2,0.0,0.0,-0.25,-0.13709677419354838,-0.43548387096774194,-0.3064516129032258,-0.6048387096774194,-0.3951612903225806,-0.75,-0.45161290322580644,-0.25,-0.5967741935483871,-0.5,-0.7580645161290323,-0.6612903225806451,-0.8548387096774194,-0.7903225806451613,-0.9435483870967742,-0.21774193548387097,-0.5806451612903226,-0.5080645161290323,-0.7741935483870968,-0.6854838709677419,-0.8951612903225806,-0.8225806451612904,-1.0,-0.21774193548387097,-0.5,-0.47580645161290325,-0.7016129032258065,-0.6290322580645161,-0.8467741935483871,-0.7580645161290323,-0.9758064516129032,-0.25806451612903225,-0.3870967741935484,-0.41935483870967744,-0.5483870967741935,-0.5241935483870968,-0.6532258064516129,-0.6129032258064516,-0.7580645161290323
2,0.0,0.0,0.02830188679245283,-0.22641509433962265,-0.12264150943396226,-0.46226415094339623,-0.3490566037735849,-0.6037735849056604,-0.5188679245283019,-0.7075471698113207,-0.05660377358490566,-0.5,-0.29245283018867924,-0.7452830188679245,-0.4716981132075472,-0.8962264150943396,-0.6226415094339622,-1.0,-0.1509433962264151,-0.3867924528301887,-0.37735849056603776,-0.6509433962264151,-0.5471698113207547,-0.8018867924528302,-0.6792452830188679,-0.9056603773584906,-0.24528301886792453,-0.24528301886792453,-0.4528301886792453,-0.46226415094339623,-0.6037735849056604,-0.5754716981132075,-0.7075471698113207,-0.660377358490566,-0.33962264150943394,-0.09433962264150944,-0.5283018867924528,-0.24528301886792453,-0.6415094339622641,-0.3490566037735849,-0.7358490566037735,-0.42452830188679247
2,0.0,0.0,-0.24427480916030533,-0.13740458015267176,-0.4122137404580153,-0.3282442748091603,-0.5572519083969466,-0.4351145038167939,-0.6946564885496184,-0.5190839694656488,-0.183206106870229,-0.6030534351145038,-0.3893129770992366,-0.7938931297709924,-0.5419847328244275,-0.916030534351145,-0.6793893129770993,-1.0,-0.1450381679389313,-0.5648854961832062,-0.37404580152671757,-0.7938931297709924,-0.5343511450381679,-0.9083969465648855,-0.6717557251908397,-0.9923664122137404,-0.1297709923664122,-0.48854961832061067,-0.3816793893129771,-0.6335877862595419,-0.549618320610687,-0.6946564885496184,-0.6793893129770993,-0.732824427480916,-0.15267175572519084,-0.366412213740458,-0.366412213740458,-0.46564885496183206,-0.5190839694656488,-0.5114503816793893,-0.6335877862595419,-0.5419847328244275
2,0.0,0.0,0.2,0.041176470588235294,0.4470588235294118,-0.029411764705882353,0.6588235294117647,-0.047058823529411764,0.8294117647058824,-0.06470588235294118,0.4647058823529412,-0.38823529411764707,0.7058823529411765,-0.38235294117647056,0.8,-0.27647058823529413,0.8294117647058824,-0.16470588235294117,0.4411764705882353,-0.49411764705882355,0.6529411764705882,-0.6941176470588235,0.788235294117647,-0.8235294117647058,0.8823529411764706,-0.9352941176470588,0.36470588235294116,-0.5529411764705883,0.5647058823529412,-0.7588235294117647,0.7,-0.888235294117647,0.8117647058823529,-1.0,0.25882352941176473,-0.5647058823529412,0.4117647058823529,-0.7352941176470589,0.5294117647058824,-0.8529411764705882,0.6411764705882353,-0.9411764705882353
2,0.0,0.0,0.22905027932960895,0.00558659217877095,0.48044692737430167,-0.0670391061452514,0.6927374301675978,-0.09497206703910614,0.8770949720670391,-0.12849162011173185,0.4972067039106145,-0.40782122905027934,0.7430167597765364,-0.4022346368715084,0.8268156424581006,-0.2905027932960894,0.8547486033519553,-0.19553072625698323,0.4748603351955307,-0.5027932960893855,0.6871508379888268,-0.6983240223463687,0.7988826815642458,-0.8212290502793296,0.8770949720670391,-0.9329608938547486,0.40782122905027934,-0.5586592178770949,0.5977653631284916,-0.7597765363128491,0.7206703910614525,-0.888268156424581,0.8212290502793296,-1.0,0.3016759776536313,-0.5698324022346368,0.441340782122905,-0.7430167597765364,0.553072625698324,-0.8547486033519553,0.6480446927374302,-0.9441340782122905
2,0.0,0.0,0.19834710743801653,0.0,0.4132231404958678,-0.049586776859504134,0.5950413223140496,-0.049586776859504134,0.7520661157024794,-0.04132231404958678,0.39669421487603307,-0.32231404958677684,0.5950413223140496,-0.5785123966942148,0.71900826446281,-0.7520661157024794,0.8264462809917356,-0.9008264462809917,0.32231404958677684,-0.38016528925619836,0.5371900826446281,-0.6446280991735537,0.6942148760330579,-0.8347107438016529,0.8181818181818182,-0.9917355371900827,0.2231404958677686,-0.4132231404958678,0.4297520661157025,-0.6776859504132231,0.5785123966942148,-0.859504132231405,0.7024793388429752,-1.0,0.10743801652892562,-0.4297520661157025,0.2644628099173554,-0.6198347107438017,0.38016528925619836,-0.7603305785123967,0.48760330578512395,-0.8760330578512396
2,0.0,0.0,0.2594594594594595,-0.010810810810810811,0.4972972972972973,-0.0972972972972973,0.7135135135135136,-0.14054054054054055,0.9027027027027027,-0.1837837837837838,0.5027027027027027,-0.43783783783783786,0.7081081081081081,-0.4594594594594595,0.8108108108108109,-0.3675675675675676,0.8594594594594595,-0.2810810810810811,0.4756756756756757,-0.518918918918919,0.6648648648648648,-0.7135135135135136,0.7837837837837838,-0.8378378378378378,0.8648648648648649,-0.9351351351351351,0.40540540540540543,-0.5621621621621622,0.5783783783783784,-0.772972972972973,0.6972972972972973,-0.8972972972972973,0.7891891891891892,-1.0,0.31891891891891894,-0.5675675675675675,0.4486486486486487,-0.745945945945946,0.5459459459459459,-0.8594594594594595,0.6324324324324324,-0.9513513513513514
2,0.0,0.0,0.21487603305785125,0.0,0.4380165289256198,-0.049586776859504134,0.6363636363636364,-0.05785123966942149,0.8016528925619835,-0.049586776859504134,0.4049586776859504,-0.32231404958677684,0.6115702479338843,-0.5950413223140496,0.743801652892562,-0.768595041322314,0.8429752066115702,-0.9173553719008265,0.32231404958677684,-0.371900826446281,0.5619834710743802,-0.6446280991735537,0.7107438016528925,-0.8347107438016529,0.8347107438016529,-0.9917355371900827,0.23140495867768596,-0.4049586776859504,0.4462809917355372,-0.6694214876033058,0.5950413223140496,-0.859504132231405,0.71900826446281,-1.0,0.11570247933884298,-0.4214876033057851,0.2727272727272727,-0.6198347107438017,0.39669421487603307,-0.768595041322314,0.5041322314049587,-0.8842975206611571
2,0.0,0.0,0.27807486631016043,-0.0213903743315508,0.5187165775401069,-0.10695187165775401,0.7219251336898396,-0.1497326203208556,0.9037433155080213,-0.20855614973262032,0.5080213903743316,-0.43315508021390375,0.7165775401069518,-0.44919786096256686,0.8288770053475936,-0.3689839572192513,0.8877005347593583,-0.28342245989304815,0.48128342245989303,-0.5187165775401069,0.6577540106951871,-0.7165775401069518,0.7700534759358288,-0.8342245989304813,0.8502673796791443,-0.9251336898395722,0.4117647058823529,-0.5668449197860963,0.5721925133689839,-0.7807486631016043,0.6898395721925134,-0.9090909090909091,0.786096256684492,-1.0,0.3315508021390374,-0.5721925133689839,0.45989304812834225,-0.7486631016042781,0.5561497326203209,-0.8609625668449198,0.6363636363636364,-0.9518716577540107
2,0.0,0.0,0.2231404958677686,-0.01652892561983471,0.4462809917355372,-0.0743801652892562,0.6528925619834711,-0.06611570247933884,0.8264462809917356,-0.01652892561983471,0.4049586776859504,-0.35537190082644626,0.5867768595041323,-0.6033057851239669,0.7107438016528925,-0.7768595041322314,0.8016528925619835,-0.9173553719008265,0.33884297520661155,-0.39669421487603307,0.5537190082644629,-0.6528925619834711,0.7024793388429752,-0.8429752066115702,0.8181818181818182,-0.9917355371900827,0.2396694214876033,-0.4132231404958678,0.4462809917355372,-0.6694214876033058,0.5950413223140496,-0.859504132231405,0.7107438016528925,-1.0,0.12396694214876033,-0.4049586776859504,0.2644628099173554,-0.6115702479338843,0.3884297520661157,-0.7603305785123967,0.48760330578512395,-0.8760330578512396
2,0.0,0.0,0.2631578947368421,-0.02631578947368421,0.49473684210526314,-0.10526315789473684,0.6947368421052632,-0.15789473684210525,0.868421052631579,-0.22631578947368422,0.46842105263157896,-0.4368421052631579,0.6842105263157895,-0.4631578947368421,0.7947368421052632,-0.37894736842105264,0.8578947368421053,-0.2894736842105263,0.4421052631578947,-0.5263157894736842,0.6157894736842106,-0.7315789473684211,0.7315789473684211,-0.8526315789473684,0.8157894736842105,-0.9473684210526315,0.3736842105263158,-0.5631578947368421,0.5368421052631579,-0.7789473684210526,0.6526315789473685,-0.9052631578947369,0.7421052631578947,-1.0,0.2894736842105263,-0.5684210526315789,0.4105263157894737,-0.7368421052631579,0.49473684210526314,-0.8473684210526315,0.5736842105263158,-0.9368421052631579
2,0.0,0.0,0.19696969696969696,-0.015151515151515152,0.4090909090909091,-0.08333333333333333,0.6136363636363636,-0.10606060606060606,0.7803030303030303,-0.12121212121212122,0.36363636363636365,-0.3106060606060606,0.5909090909090909,-0.4166666666666667,0.7424242424242424,-0.4772727272727273,0.8712121212121212,-0.5075757575757576,0.3181818181818182,-0.3712121212121212,0.5227272727272727,-0.6363636363636364,0.6590909090909091,-0.8257575757575758,0.7575757575757576,-0.9696969696969697,0.22727272727272727,-0.4090909090909091,0.42424242424242425,-0.6818181818181818,0.553030303030303,-0.8560606060606061,0.6590909090909091,-1.0,0.11363636363636363,-0.4166666666666667,0.25,-0.6287878787878788,0.3560606060606061,-0.7727272727272727,0.45454545454545453,-0.8939393939393939
2,0.0,0.0,0.2538860103626943,-0.025906735751295335,0.48704663212435234,-0.11398963730569948,0.689119170984456,-0.16580310880829016,0.8652849740932642,-0.22797927461139897,0.47150259067357514,-0.44041450777202074,0.6839378238341969,-0.47668393782383417,0.7927461139896373,-0.38860103626943004,0.8549222797927462,-0.3005181347150259,0.44041450777202074,-0.5233160621761658,0.6062176165803109,-0.7253886010362695,0.7150259067357513,-0.8549222797927462,0.7875647668393783,-0.9637305699481865,0.37305699481865284,-0.5647668393782384,0.5284974093264249,-0.772020725388601,0.6373056994818653,-0.8963730569948186,0.7202072538860104,-1.0,0.29015544041450775,-0.5699481865284974,0.40414507772020725,-0.7409326424870466,0.48704663212435234,-0.8497409326424871,0.5647668393782384,-0.9378238341968912
2,0.0,0.0,0.20833333333333334,0.05555555555555555,0.4375,0.034722222222222224,0.6527777777777778,0.020833333333333332,0.8472222222222222,-0.013888888888888888,0.3680555555555556,-0.2986111111111111,0.6180555555555556,-0.3055555555555556,0.7569444444444444,-0.22916666666666666,0.8541666666666666,-0.1388888888888889,0.3263888888888889,-0.3958333333333333,0.5208333333333334,-0.6388888888888888,0.6458333333333334,-0.8194444444444444,0.7361111111111112,-0.9513888888888888,0.2361111111111111,-0.4583333333333333,0.4097222222222222,-0.7083333333333334,0.5416666666666666,-0.8680555555555556,0.6388888888888888,-1.0,0.13194444444444445,-0.4722222222222222,0.2569444444444444,-0.6736111111111112,0.3680555555555556,-0.8125,0.4652777777777778,-0.9166666666666666
2,0.0,0.0,0.2512820512820513,-0.02564102564102564,0.48717948717948717,-0.12307692307692308,0.6820512820512821,-0.1794871794871795,0.8512820512820513,-0.2358974358974359,0.4564102564102564,-0.441025641025641,0.6666666666666666,-0.47692307692307695,0.7743589743589744,-0.4,0.841025641025641,-0.31794871794871793,0.4256410256410256,-0.5230769230769231,0.5846153846153846,-0.7282051282051282,0.6923076923076923,-0.8512820512820513,0.764102564102564,-0.9538461538461539,0.3641025641025641,-0.558974358974359,0.5128205128205128,-0.7692307692307693,0.6205128205128205,-0.8974358974358975,0.7076923076923077,-1.0,0.28717948717948716,-0.5641025641025641,0.39487179487179486,-0.7384615384615385,0.48205128205128206,-0.8461538461538461,0.558974358974359,-0.9384615384615385
2,0.0,0.0,0.2512820512820513,-0.02564102564102564,0.47692307692307695,-0.12307692307692308,0.6717948717948717,-0.18974358974358974,0.8512820512820513,-0.24615384615384617,0.4564102564102564,-0.441025641025641,0.6717948717948717,-0.48717948717948717,0.7794871794871795,-0.41025641025641024,0.841025641025641,-0.3282051282051282,0.4307692307692308,-0.5230769230769231,0.5948717948717949,-0.7282051282051282,0.7025641025641025,-0.8512820512820513,0.7743589743589744,-0.9487179487179487,0.36923076923076925,-0.5641025641025641,0.517948717948718,-0.7743589743589744,0.6307692307692307,-0.9025641025641026,0.717948717948718,-1.0,0.2923076923076923,-0.5692307692307692,0.41025641025641024,-0.7435897435897436,0.49743589743589745,-0.8512820512820513,0.5743589743589743,-0.9333333333333333
2,0.0,0.0,0.2670157068062827,-0.02617801047120419,0.4973821989528796,-0.12041884816753927,0.6963350785340314,-0.17801047120418848,0.8743455497382199,-0.2513089005235602,0.47643979057591623,-0.450261780104712,0.6910994764397905,-0.4869109947643979,0.7958115183246073,-0.4031413612565445,0.8429319371727748,-0.31413612565445026,0.450261780104712,-0.5235602094240838,0.6230366492146597,-0.7329842931937173,0.7329842931937173,-0.8586387434554974,0.806282722513089,-0.9581151832460733,0.387434554973822,-0.5602094240837696,0.5445026178010471,-0.774869109947644,0.6596858638743456,-0.9057591623036649,0.7486910994764397,-1.0,0.3089005235602094,-0.5654450261780105,0.4293193717277487,-0.7382198952879581,0.518324607329843,-0.8534031413612565,0.5968586387434555,-0.93717277486911
2,0.0,0.0,0.2512820512820513,-0.02564102564102564,0.4717948717948718,-0.12307692307692308,0.6564102564102564,-0.18461538461538463,0.8307692307692308,-0.2358974358974359,0.4564102564102564,-0.441025641025641,0.6666666666666666,-0.48205128205128206,0.7692307692307693,-0.40512820512820513,0.8153846153846154,-0.3230769230769231,0.4256410256410256,-0.5230769230769231,0.6,-0.7230769230769231,0.7128205128205128,-0.8461538461538461,0.7846153846153846,-0.9333333333333333,0.3641025641025641,-0.558974358974359,0.517948717948718,-0.7743589743589744,0.6358974358974359,-0.9025641025641026,0.7230769230769231,-1.0,0.28205128205128205,-0.5641025641025641,0.4,-0.7333333333333333,0.49230769230769234,-0.8358974358974359,0.5692307692307692,-0.9179487179487179
2,0.0,0.0,0.2512820512820513,-0.02564102564102564,0.47692307692307695,-0.12307692307692308,0.6717948717948717,-0.18461538461538463,0.8461538461538461,-0.2512820512820513,0.4512820512820513,-0.4512820512820513,0.6717948717948717,-0.49230769230769234,0.7846153846153846,-0.41025641025641024,0.8461538461538461,-0.3230769230769231,0.4307692307692308,-0.5282051282051282,0.6,-0.7333333333333333,0.7076923076923077,-0.8615384615384616,0.7794871794871795,-0.958974358974359,0.37435897435897436,-0.558974358974359,0.5282051282051282,-0.7743589743589744,0.6410256410256411,-0.9025641025641026,0.7333333333333333,-1.0,0.29743589743589743,-0.5641025641025641,0.4205128205128205,-0.7384615384615385,0.5076923076923077,-0.8461538461538461,0.5897435897435898,-0.9230769230769231
2,0.0,0.0,0.2639593908629442,-0.03553299492385787,0.4873096446700508,-0.1319796954314721,0.6751269035532995,-0.18781725888324874,0.8426395939086294,-0.2639593908629442,0.4467005076142132,-0.4467005076142132,0.6649746192893401,-0.4873096446700508,0.7715736040609137,-0.41116751269035534,0.8274111675126904,-0.3248730964467005,0.4213197969543147,-0.5228426395939086,0.583756345177665,-0.7360406091370558,0.6903553299492385,-0.8629441624365483,0.7614213197969543,-0.9644670050761421,0.3604060913705584,-0.5583756345177665,0.5076142131979695,-0.7715736040609137,0.6192893401015228,-0.8984771573604061,0.7055837563451777,-1.0,0.29441624365482233,-0.5583756345177665,0.40609137055837563,-0.7309644670050761,0.4873096446700508,-0.8426395939086294,0.5634517766497462,-0.9238578680203046
2,0.0,0.0,0.26,-0.035,0.48,-0.135,0.665,-0.19,0.83,-0.255,0.44,-0.455,0.65,-0.49,0.755,-0.41,0.805,-0.325,0.41,-0.525,0.57,-0.735,0.675,-0.865,0.755,-0.965,0.345,-0.555,0.495,-0.765,0.605,-0.9,0.695,-1.0,0.275,-0.555,0.385,-0.73,0.475,-0.84,0.555,-0.925
3,0.0,0.0,-0.39090909090909093,-0.17272727272727273,-0.5363636363636364,-0.5,-0.41818181818181815,-0.7363636363636363,-0.2,-0.7818181818181819,-0.34545454545454546,-0.9818181818181818,-0.37272727272727274,-0.9363636363636364,-0.36363636363636365,-0.8090909090909091,-0.35454545454545455,-0.7181818181818181,-0.06363636363636363,-1.0,-0.12727272727272726,-0.9090909090909091,-0.15454545454545454,-0.7727272727272727,-0.14545454545454545,-0.6636363636363637,0.17272727272727273,-0.9090909090909091,0.09090909090909091,-0.8363636363636363,0.03636363636363636,-0.7181818181818181,0.02727272727272727,-0.6090909090909091,0.35454545454545455,-0.7818181818181819,0.2545454545454545,-0.7454545454545455,0.19090909090909092,-0.6363636363636364,0.18181818181818182,-0.5363636363636364
3,0.0,0.0,-0.42452830188679247,-0.14150943396226415,-0.6037735849056604,-0.4716981132075472,-0.4716981132075472,-0.7264150943396226,-0.2358490566037736,-0.7830188679245284,-0.3584905660377358,-0.9716981132075472,-0.3867924528301887,-0.8962264150943396,-0.39622641509433965,-0.7358490566037735,-0.3867924528301887,-0.6320754716981132,-0.0660377358490566,-1.0,-0.1320754716981132,-0.8867924528301887,-0.16981132075471697,-0.7358490566037735,-0.16037735849056603,-0.6132075471698113,0.1792452830188679,-0.9150943396226415,0.10377358490566038,-0.8301886792452831,0.02830188679245283,-0.7075471698113207,0.02830188679245283,-0.5943396226415094,0.3584905660377358,-0.7830188679245284,0.2641509433962264,-0.7358490566037735,0.18867924528301888,-0.6132075471698113,0.1792452830188679,-0.5094339622641509
3,0.0,0.0,-0.41346153846153844,-0.14423076923076922,-0.5961538461538461,-0.46153846153846156,-0.49038461538461536,-0.7211538461538461,-0.28846153846153844,-0.7884615384615384,-0.3942307692307692,-0.9807692307692307,-0.38461538461538464,-0.9519230769230769,-0.3557692307692308,-0.8269230769230769,-0.3557692307692308,-0.7211538461538461,-0.09615384615384616,-1.0,-0.125,-0.9230769230769231,-0.1346153846153846,-0.7884615384615384,-0.125,-0.6730769230769231,0.17307692307692307,-0.9230769230769231,0.11538461538461539,-0.8557692307692307,0.07692307692307693,-0.7307692307692307,0.07692307692307693,-0.6153846153846154,0.3942307692307692,-0.7980769230769231,0.3269230769230769,-0.7692307692307693,0.27884615384615385,-0.6634615384615384,0.2692307692307692,-0.5576923076923077
3,0.0,0.0,-0.2980769230769231,-0.1346153846153846,-0.4519230769230769,-0.47115384615384615,-0.3942307692307692,-0.7307692307692307,-0.25,-0.8365384615384616,-0.15384615384615385,-0.9615384615384616,-0.3173076923076923,-0.9326923076923077,-0.36538461538461536,-0.7692307692307693,-0.34615384615384615,-0.6634615384615384,0.028846153846153848,-1.0,-0.14423076923076922,-0.9230769230769231,-0.21153846153846154,-0.7692307692307693,-0.19230769230769232,-0.6442307692307693,0.15384615384615385,-0.9326923076923077,0.0,-0.8846153846153846,-0.08653846153846154,-0.75,-0.07692307692307693,-0.625,0.20192307692307693,-0.8269230769230769,0.057692307692307696,-0.7884615384615384,-0.019230769230769232,-0.6538461538461539,-0.009615384615384616,-0.5480769230769231
3,0.0,0.0,-0.41904761904761906,-0.1523809523809524,-0.580952380952381,-0.49523809523809526,-0.4857142857142857,-0.7523809523809524,-0.2857142857142857,-0.819047619047619,-0.38095238095238093,-0.9714285714285714,-0.41904761904761906,-0.9619047619047619,-0.41904761904761906,-0.819047619047619,-0.4,-0.7238095238095238,-0.08571428571428572,-1.0,-0.1619047619047619,-0.9238095238095239,-0.19047619047619047,-0.780952380952381,-0.17142857142857143,-0.6761904761904762,0.1619047619047619,-0.9047619047619048,0.0761904761904762,-0.8571428571428571,0.01904761904761905,-0.7428571428571429,0.02857142857142857,-0.6190476190476191,0.3619047619047619,-0.780952380952381,0.2761904761904762,-0.7714285714285715,0.20952380952380953,-0.6571428571428571,0.20952380952380953,-0.5523809523809524
3,0.0,0.0,0.3055555555555556,-0.08333333333333333,0.32407407407407407,-0.37962962962962965,0.23148148148148148,-0.6481481481481481,0.1388888888888889,-0.7685185185185185,0.4074074074074074,-0.8518518518518519,0.2777777777777778,-0.8148148148148148,0.16666666666666666,-0.6759259259259259,0.1388888888888889,-0.5555555555555556,0.18518518518518517,-0.9814814814814815,0.05555555555555555,-0.9074074074074074,-0.018518518518518517,-0.75,-0.018518518518518517,-0.6203703703703703,-0.05555555555555555,-1.0,-0.14814814814814814,-0.9537037037037037,-0.18518518518518517,-0.8055555555555556,-0.18518518518518517,-0.6759259259259259,-0.3148148148148148,-0.9537037037037037,-0.42592592592592593,-0.9259259259259259,-0.42592592592592593,-0.7685185185185185,-0.3888888888888889,-0.6388888888888888
3,0.0,0.0,-0.10185185185185185,-0.1388888888888889,-0.21296296296296297,-0.4537037037037037,-0.2037037037037037,-0.7129629629629629,-0.10185185185185185,-0.8148148148148148,0.018518518518518517,-0.9444444444444444,-0.08333333333333333,-0.8333333333333334,-0.16666666666666666,-0.6759259259259259,-0.19444444444444445,-0.5925925925925926,0.06481481481481481,-1.0,-0.07407407407407407,-0.8518518518518519,-0.14814814814814814,-0.6944444444444444,-0.1388888888888889,-0.5833333333333334,0.07407407407407407,-0.9537037037037037,-0.05555555555555555,-0.8333333333333334,-0.1111111111111111,-0.7037037037037037,-0.1111111111111111,-0.5925925925925926,0.018518518518518517,-0.8518518518518519,-0.10185185185185185,-0.7592592592592593,-0.12962962962962962,-0.6296296296296297,-0.1111111111111111,-0.5185185185185185
3,0.0,0.0,-0.4205607476635514,-0.17757009345794392,-0.5794392523364486,-0.5046728971962616,-0.4766355140186916,-0.7476635514018691,-0.29906542056074764,-0.8130841121495327,-0.3925233644859813,-0.9719626168224299,-0.42990654205607476,-0.9626168224299065,-0.411214953271028,-0.822429906542056,-0.3925233644859813,-0.719626168224299,-0.11214953271028037,-1.0,-0.1588785046728972,-0.9439252336448598,-0.17757009345794392,-0.8130841121495327,-0.1588785046728972,-0.7009345794392523,0.14018691588785046,-0.9158878504672897,0.09345794392523364,-0.897196261682243,0.04672897196261682,-0.7850467289719626,0.04672897196261682,-0.6635514018691588,0.35514018691588783,-0.7850467289719626,0.29906542056074764,-0.8130841121495327,0.24299065420560748,-0.7009345794392523,0.2336448598130841,-0.5887850467289719
3,0.0,0.0,-0.41509433962264153,-0.1509433962264151,-0.5660377358490566,-0.49056603773584906,-0.4528301886792453,-0.7358490566037735,-0.24528301886792453,-0.8018867924528302,-0.33962264150943394,-0.9622641509433962,-0.39622641509433965,-0.9056603773584906,-0.4056603773584906,-0.7547169811320755,-0.39622641509433965,-0.660377358490566,-0.0660377358490566,-1.0,-0.1509433962264151,-0.9056603773584906,-0.18867924528301888,-0.7641509433962265,-0.1792452830188679,-0.6509433962264151,0.16037735849056603,-0.9150943396226415,0.07547169811320754,-0.8490566037735849,0.018867924528301886,-0.7358490566037735,0.009433962264150943,-0.6226415094339622,0.330188679245283,-0.7830188679245284,0.22641509433962265,-0.7547169811320755,0.16037735849056603,-0.6415094339622641,0.16037735849056603,-0.5377358490566038
3,0.0,0.0,0.34615384615384615,-0.11538461538461539,0.375,-0.40384615384615385,0.2692307692307692,-0.6634615384615384,0.1346153846153846,-0.7788461538461539,0.4230769230769231,-0.8461538461538461,0.3076923076923077,-0.7980769230769231,0.20192307692307693,-0.6538461538461539,0.16346153846153846,-0.5480769230769231,0.18269230769230768,-0.9807692307692307,0.057692307692307696,-0.8942307692307693,-0.028846153846153848,-0.7307692307692307,-0.019230769230769232,-0.6057692307692307,-0.07692307692307693,-1.0,-0.18269230769230768,-0.9615384615384616,-0.22115384615384615,-0.8076923076923077,-0.21153846153846154,-0.6634615384615384,-0.3557692307692308,-0.9519230769230769,-0.49038461538461536,-0.9519230769230769,-0.49038461538461536,-0.8076923076923077,-0.4519230769230769,-0.6730769230769231
3,0.0,0.0,-0.3925233644859813,-0.17757009345794392,-0.5514018691588785,-0.514018691588785,-0.45794392523364486,-0.7850467289719626,-0.2897196261682243,-0.8411214953271028,-0.3644859813084112,-0.9813084112149533,-0.38317757009345793,-0.9719626168224299,-0.3644859813084112,-0.8317757009345794,-0.34579439252336447,-0.7289719626168224,-0.07476635514018691,-1.0,-0.12149532710280374,-0.9439252336448598,-0.14018691588785046,-0.8037383177570093,-0.12149532710280374,-0.6915887850467289,0.17757009345794392,-0.9158878504672897,0.11214953271028037,-0.8878504672897196,0.06542056074766354,-0.7663551401869159,0.06542056074766354,-0.6355140186915887,0.3925233644859813,-0.794392523364486,0.308411214953271,-0.794392523364486,0.2523364485981308,-0.6915887850467289,0.24299065420560748,-0.5794392523364486
